SkipTrack:false, Metadata:false, RemoveTrack:false, Album:false, WAV:true, NiceToHave:false, Playlist:false, JumpPosition:false, Light:true, OpenFolder:false, GUI:true, FeatureAMP:true, QueueTrack:false, Mute:false, TagEditor:false, Tracknumber:false, Codecs:true, Progress:true, AAC:true, PlaylistControls:false, MultiplePlaylists:false, RandomColor:false, SaveandLoad:false, ShuffleRepeat:false, Base:true, OGG:true, YouTube:true, MP3:true, OSColors:false, Reorder:false, Cover:false, Volume:false, Skins:true, Dark:false, ClearPlaylist:false, RemeberStatus:false, Progressbar:true, Titlebar:true, 

playWAVTest
playMP3Test
playOGGTest
Exception in thread "AWT-EventQueue-0" java.lang.NullPointerException
	at featureamp.controler.Kernel.loadMetaData__wrappee__Base(Kernel.java:166)
	at featureamp.controler.Kernel.loadMetaData__wrappee__Cover(Kernel.java:179)
	at featureamp.controler.Kernel.loadMetaData__wrappee__Tracknumber(Kernel.java:192)
	at featureamp.controler.Kernel.loadMetaData(Kernel.java:204)
	at featureamp.controler.Kernel.loadTrack__wrappee__Base(Kernel.java:147)
	at featureamp.controler.Kernel.loadTrack(Kernel.java:154)
	at featureamp.gui.MainWindow.openFile__wrappee__Base(MainWindow.java:762)
	at featureamp.gui.MainWindow.openFile(MainWindow.java:769)
	at featureamp.gui.MainWindow.openFile__wrappee__Base(MainWindow.java:733)
	at featureamp.gui.MainWindow.openFile(MainWindow.java:742)
	at featureamp.gui.MainWindow.access$17(MainWindow.java:740)
	at featureamp.gui.MainWindow$10.actionPerformed(MainWindow.java:503)
	at javax.swing.AbstractButton.fireActionPerformed(Unknown Source)
	at javax.swing.AbstractButton$Handler.actionPerformed(Unknown Source)
	at javax.swing.DefaultButtonModel.fireActionPerformed(Unknown Source)
	at javax.swing.DefaultButtonModel.setPressed(Unknown Source)
	at javax.swing.AbstractButton.doClick(Unknown Source)
	at javax.swing.plaf.basic.BasicMenuItemUI.doClick(Unknown Source)
	at javax.swing.plaf.basic.BasicMenuItemUI$Handler.mouseReleased(Unknown Source)
	at java.awt.Component.processMouseEvent(Unknown Source)
	at javax.swing.JComponent.processMouseEvent(Unknown Source)
	at java.awt.Component.processEvent(Unknown Source)
	at java.awt.Container.processEvent(Unknown Source)
	at java.awt.Component.dispatchEventImpl(Unknown Source)
	at java.awt.Container.dispatchEventImpl(Unknown Source)
	at java.awt.Component.dispatchEvent(Unknown Source)
	at java.awt.LightweightDispatcher.retargetMouseEvent(Unknown Source)
	at java.awt.LightweightDispatcher.processMouseEvent(Unknown Source)
	at java.awt.LightweightDispatcher.dispatchEvent(Unknown Source)
	at java.awt.Container.dispatchEventImpl(Unknown Source)
	at java.awt.Window.dispatchEventImpl(Unknown Source)
	at java.awt.Component.dispatchEvent(Unknown Source)
	at java.awt.EventQueue.dispatchEventImpl(Unknown Source)
	at java.awt.EventQueue.access$500(Unknown Source)
	at java.awt.EventQueue$3.run(Unknown Source)
	at java.awt.EventQueue$3.run(Unknown Source)
	at java.security.AccessController.doPrivileged(Native Method)
	at java.security.ProtectionDomain$JavaSecurityAccessImpl.doIntersectionPrivilege(Unknown Source)
	at java.security.ProtectionDomain$JavaSecurityAccessImpl.doIntersectionPrivilege(Unknown Source)
	at java.awt.EventQueue$4.run(Unknown Source)
	at java.awt.EventQueue$4.run(Unknown Source)
	at java.security.AccessController.doPrivileged(Native Method)
	at java.security.ProtectionDomain$JavaSecurityAccessImpl.doIntersectionPrivilege(Unknown Source)
	at java.awt.EventQueue.dispatchEvent(Unknown Source)
	at java.awt.EventDispatchThread.pumpOneEventForFilters(Unknown Source)
	at java.awt.EventDispatchThread.pumpEventsForFilter(Unknown Source)
	at java.awt.EventDispatchThread.pumpEventsForHierarchy(Unknown Source)
	at java.awt.EventDispatchThread.pumpEvents(Unknown Source)
	at java.awt.EventDispatchThread.pumpEvents(Unknown Source)
	at java.awt.EventDispatchThread.run(Unknown Source)
playAACTest
Exception in thread "AWT-EventQueue-0" java.lang.NullPointerException
	at featureamp.controler.Kernel.loadMetaData__wrappee__Base(Kernel.java:166)
	at featureamp.controler.Kernel.loadMetaData__wrappee__Cover(Kernel.java:179)
	at featureamp.controler.Kernel.loadMetaData__wrappee__Tracknumber(Kernel.java:192)
	at featureamp.controler.Kernel.loadMetaData(Kernel.java:204)
	at featureamp.controler.Kernel.loadTrack__wrappee__Base(Kernel.java:147)
	at featureamp.controler.Kernel.loadTrack(Kernel.java:154)
	at featureamp.gui.MainWindow.openFile__wrappee__Base(MainWindow.java:762)
	at featureamp.gui.MainWindow.openFile(MainWindow.java:769)
	at featureamp.gui.MainWindow.openFile__wrappee__Base(MainWindow.java:733)
	at featureamp.gui.MainWindow.openFile(MainWindow.java:742)
	at featureamp.gui.MainWindow.access$17(MainWindow.java:740)
	at featureamp.gui.MainWindow$10.actionPerformed(MainWindow.java:503)
	at javax.swing.AbstractButton.fireActionPerformed(Unknown Source)
	at javax.swing.AbstractButton$Handler.actionPerformed(Unknown Source)
	at javax.swing.DefaultButtonModel.fireActionPerformed(Unknown Source)
	at javax.swing.DefaultButtonModel.setPressed(Unknown Source)
	at javax.swing.AbstractButton.doClick(Unknown Source)
	at javax.swing.plaf.basic.BasicMenuItemUI.doClick(Unknown Source)
	at javax.swing.plaf.basic.BasicMenuItemUI$Handler.mouseReleased(Unknown Source)
	at java.awt.Component.processMouseEvent(Unknown Source)
	at javax.swing.JComponent.processMouseEvent(Unknown Source)
	at java.awt.Component.processEvent(Unknown Source)
	at java.awt.Container.processEvent(Unknown Source)
	at java.awt.Component.dispatchEventImpl(Unknown Source)
	at java.awt.Container.dispatchEventImpl(Unknown Source)
	at java.awt.Component.dispatchEvent(Unknown Source)
	at java.awt.LightweightDispatcher.retargetMouseEvent(Unknown Source)
	at java.awt.LightweightDispatcher.processMouseEvent(Unknown Source)
	at java.awt.LightweightDispatcher.dispatchEvent(Unknown Source)
	at java.awt.Container.dispatchEventImpl(Unknown Source)
	at java.awt.Window.dispatchEventImpl(Unknown Source)
	at java.awt.Component.dispatchEvent(Unknown Source)
	at java.awt.EventQueue.dispatchEventImpl(Unknown Source)
	at java.awt.EventQueue.access$500(Unknown Source)
	at java.awt.EventQueue$3.run(Unknown Source)
	at java.awt.EventQueue$3.run(Unknown Source)
	at java.security.AccessController.doPrivileged(Native Method)
	at java.security.ProtectionDomain$JavaSecurityAccessImpl.doIntersectionPrivilege(Unknown Source)
	at java.security.ProtectionDomain$JavaSecurityAccessImpl.doIntersectionPrivilege(Unknown Source)
	at java.awt.EventQueue$4.run(Unknown Source)
	at java.awt.EventQueue$4.run(Unknown Source)
	at java.security.AccessController.doPrivileged(Native Method)
	at java.security.ProtectionDomain$JavaSecurityAccessImpl.doIntersectionPrivilege(Unknown Source)
	at java.awt.EventQueue.dispatchEvent(Unknown Source)
	at java.awt.EventDispatchThread.pumpOneEventForFilters(Unknown Source)
	at java.awt.EventDispatchThread.pumpEventsForFilter(Unknown Source)
	at java.awt.EventDispatchThread.pumpEventsForHierarchy(Unknown Source)
	at java.awt.EventDispatchThread.pumpEvents(Unknown Source)
	at java.awt.EventDispatchThread.pumpEvents(Unknown Source)
	at java.awt.EventDispatchThread.run(Unknown Source)
cont: 125((( apos os testes))) 
featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:falselight:trueopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:falsesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:falsereorder:falsecover:truevolume:trueskins:truedark:falseclearplaylist:falseremeberstatus:falseprogressbar:truetitlebar:false


 ----------------------- 


featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:falselight:falseopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:falsesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:falsereorder:falsecover:truevolume:trueskins:truedark:trueclearplaylist:falseremeberstatus:falseprogressbar:truetitlebar:false

Configuration:
cont: 126((( apos os testes))) 
featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:falselight:falseopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:falsesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:falsereorder:falsecover:truevolume:trueskins:truedark:trueclearplaylist:falseremeberstatus:falseprogressbar:truetitlebar:false


 ----------------------- 


Configuration:
featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:falselight:falseopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:falsesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:truereorder:falsecover:truevolume:trueskins:truedark:falseclearplaylist:falseremeberstatus:falseprogressbar:truetitlebar:false

cont: 127((( apos os testes))) 
featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:falselight:falseopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:falsesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:truereorder:falsecover:truevolume:trueskins:truedark:falseclearplaylist:falseremeberstatus:falseprogressbar:truetitlebar:false


 ----------------------- 


Configuration:
featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:falselight:falseopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:truesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:falsereorder:falsecover:truevolume:trueskins:truedark:falseclearplaylist:falseremeberstatus:falseprogressbar:truetitlebar:false

cont: 128((( apos os testes))) 
featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:falselight:falseopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:truesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:falsereorder:falsecover:truevolume:trueskins:truedark:falseclearplaylist:falseremeberstatus:falseprogressbar:truetitlebar:false


 ----------------------- 


Configuration:
featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:truelight:trueopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:falsesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:falsereorder:falsecover:truevolume:trueskins:truedark:falseclearplaylist:falseremeberstatus:falseprogressbar:truetitlebar:false

****** Invalid ******
Configuration:
featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:truelight:falseopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:falsesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:falsereorder:falsecover:truevolume:trueskins:truedark:trueclearplaylist:falseremeberstatus:falseprogressbar:truetitlebar:false

****** Invalid ******
Configuration:
featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:truelight:falseopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:falsesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:truereorder:falsecover:truevolume:trueskins:truedark:falseclearplaylist:falseremeberstatus:falseprogressbar:truetitlebar:false

****** Invalid ******
Configuration:
featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:truelight:falseopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:truesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:falsereorder:falsecover:truevolume:trueskins:truedark:falseclearplaylist:falseremeberstatus:falseprogressbar:truetitlebar:false

****** Invalid ******
Configuration:
featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:falselight:trueopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:falsesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:falsereorder:falsecover:truevolume:trueskins:truedark:falseclearplaylist:falseremeberstatus:falseprogressbar:falsetitlebar:true

playWAVTest
playMP3Test
playOGGTest
Exception in thread "AWT-EventQueue-0" java.lang.NullPointerException
	at featureamp.controler.Kernel.loadMetaData__wrappee__Base(Kernel.java:166)
	at featureamp.controler.Kernel.loadMetaData__wrappee__Cover(Kernel.java:179)
	at featureamp.controler.Kernel.loadMetaData__wrappee__Tracknumber(Kernel.java:192)
	at featureamp.controler.Kernel.loadMetaData(Kernel.java:204)
	at featureamp.controler.Kernel.loadTrack__wrappee__Base(Kernel.java:147)
	at featureamp.controler.Kernel.loadTrack(Kernel.java:154)
	at featureamp.gui.MainWindow.openFile__wrappee__Base(MainWindow.java:762)
	at featureamp.gui.MainWindow.openFile(MainWindow.java:769)
	at featureamp.gui.MainWindow.openFile__wrappee__Base(MainWindow.java:733)
	at featureamp.gui.MainWindow.openFile(MainWindow.java:742)
	at featureamp.gui.MainWindow.access$17(MainWindow.java:740)
	at featureamp.gui.MainWindow$10.actionPerformed(MainWindow.java:503)
	at javax.swing.AbstractButton.fireActionPerformed(Unknown Source)
	at javax.swing.AbstractButton$Handler.actionPerformed(Unknown Source)
	at javax.swing.DefaultButtonModel.fireActionPerformed(Unknown Source)
	at javax.swing.DefaultButtonModel.setPressed(Unknown Source)
	at javax.swing.AbstractButton.doClick(Unknown Source)
	at javax.swing.plaf.basic.BasicMenuItemUI.doClick(Unknown Source)
	at javax.swing.plaf.basic.BasicMenuItemUI$Handler.mouseReleased(Unknown Source)
	at java.awt.Component.processMouseEvent(Unknown Source)
	at javax.swing.JComponent.processMouseEvent(Unknown Source)
	at java.awt.Component.processEvent(Unknown Source)
	at java.awt.Container.processEvent(Unknown Source)
	at java.awt.Component.dispatchEventImpl(Unknown Source)
	at java.awt.Container.dispatchEventImpl(Unknown Source)
	at java.awt.Component.dispatchEvent(Unknown Source)
	at java.awt.LightweightDispatcher.retargetMouseEvent(Unknown Source)
	at java.awt.LightweightDispatcher.processMouseEvent(Unknown Source)
	at java.awt.LightweightDispatcher.dispatchEvent(Unknown Source)
	at java.awt.Container.dispatchEventImpl(Unknown Source)
	at java.awt.Window.dispatchEventImpl(Unknown Source)
	at java.awt.Component.dispatchEvent(Unknown Source)
	at java.awt.EventQueue.dispatchEventImpl(Unknown Source)
	at java.awt.EventQueue.access$500(Unknown Source)
	at java.awt.EventQueue$3.run(Unknown Source)
	at java.awt.EventQueue$3.run(Unknown Source)
	at java.security.AccessController.doPrivileged(Native Method)
	at java.security.ProtectionDomain$JavaSecurityAccessImpl.doIntersectionPrivilege(Unknown Source)
	at java.security.ProtectionDomain$JavaSecurityAccessImpl.doIntersectionPrivilege(Unknown Source)
	at java.awt.EventQueue$4.run(Unknown Source)
	at java.awt.EventQueue$4.run(Unknown Source)
	at java.security.AccessController.doPrivileged(Native Method)
	at java.security.ProtectionDomain$JavaSecurityAccessImpl.doIntersectionPrivilege(Unknown Source)
	at java.awt.EventQueue.dispatchEvent(Unknown Source)
	at java.awt.EventDispatchThread.pumpOneEventForFilters(Unknown Source)
	at java.awt.EventDispatchThread.pumpEventsForFilter(Unknown Source)
	at java.awt.EventDispatchThread.pumpEventsForHierarchy(Unknown Source)
	at java.awt.EventDispatchThread.pumpEvents(Unknown Source)
	at java.awt.EventDispatchThread.pumpEvents(Unknown Source)
	at java.awt.EventDispatchThread.run(Unknown Source)
playAACTest
Exception in thread "AWT-EventQueue-0" java.lang.NullPointerException
	at featureamp.controler.Kernel.loadMetaData__wrappee__Base(Kernel.java:166)
	at featureamp.controler.Kernel.loadMetaData__wrappee__Cover(Kernel.java:179)
	at featureamp.controler.Kernel.loadMetaData__wrappee__Tracknumber(Kernel.java:192)
	at featureamp.controler.Kernel.loadMetaData(Kernel.java:204)
	at featureamp.controler.Kernel.loadTrack__wrappee__Base(Kernel.java:147)
	at featureamp.controler.Kernel.loadTrack(Kernel.java:154)
	at featureamp.gui.MainWindow.openFile__wrappee__Base(MainWindow.java:762)
	at featureamp.gui.MainWindow.openFile(MainWindow.java:769)
	at featureamp.gui.MainWindow.openFile__wrappee__Base(MainWindow.java:733)
	at featureamp.gui.MainWindow.openFile(MainWindow.java:742)
	at featureamp.gui.MainWindow.access$17(MainWindow.java:740)
	at featureamp.gui.MainWindow$10.actionPerformed(MainWindow.java:503)
	at javax.swing.AbstractButton.fireActionPerformed(Unknown Source)
	at javax.swing.AbstractButton$Handler.actionPerformed(Unknown Source)
	at javax.swing.DefaultButtonModel.fireActionPerformed(Unknown Source)
	at javax.swing.DefaultButtonModel.setPressed(Unknown Source)
	at javax.swing.AbstractButton.doClick(Unknown Source)
	at javax.swing.plaf.basic.BasicMenuItemUI.doClick(Unknown Source)
	at javax.swing.plaf.basic.BasicMenuItemUI$Handler.mouseReleased(Unknown Source)
	at java.awt.Component.processMouseEvent(Unknown Source)
	at javax.swing.JComponent.processMouseEvent(Unknown Source)
	at java.awt.Component.processEvent(Unknown Source)
	at java.awt.Container.processEvent(Unknown Source)
	at java.awt.Component.dispatchEventImpl(Unknown Source)
	at java.awt.Container.dispatchEventImpl(Unknown Source)
	at java.awt.Component.dispatchEvent(Unknown Source)
	at java.awt.LightweightDispatcher.retargetMouseEvent(Unknown Source)
	at java.awt.LightweightDispatcher.processMouseEvent(Unknown Source)
	at java.awt.LightweightDispatcher.dispatchEvent(Unknown Source)
	at java.awt.Container.dispatchEventImpl(Unknown Source)
	at java.awt.Window.dispatchEventImpl(Unknown Source)
	at java.awt.Component.dispatchEvent(Unknown Source)
	at java.awt.EventQueue.dispatchEventImpl(Unknown Source)
	at java.awt.EventQueue.access$500(Unknown Source)
	at java.awt.EventQueue$3.run(Unknown Source)
	at java.awt.EventQueue$3.run(Unknown Source)
	at java.security.AccessController.doPrivileged(Native Method)
	at java.security.ProtectionDomain$JavaSecurityAccessImpl.doIntersectionPrivilege(Unknown Source)
	at java.security.ProtectionDomain$JavaSecurityAccessImpl.doIntersectionPrivilege(Unknown Source)
	at java.awt.EventQueue$4.run(Unknown Source)
	at java.awt.EventQueue$4.run(Unknown Source)
	at java.security.AccessController.doPrivileged(Native Method)
	at java.security.ProtectionDomain$JavaSecurityAccessImpl.doIntersectionPrivilege(Unknown Source)
	at java.awt.EventQueue.dispatchEvent(Unknown Source)
	at java.awt.EventDispatchThread.pumpOneEventForFilters(Unknown Source)
	at java.awt.EventDispatchThread.pumpEventsForFilter(Unknown Source)
	at java.awt.EventDispatchThread.pumpEventsForHierarchy(Unknown Source)
	at java.awt.EventDispatchThread.pumpEvents(Unknown Source)
	at java.awt.EventDispatchThread.pumpEvents(Unknown Source)
	at java.awt.EventDispatchThread.run(Unknown Source)
cont: 129((( apos os testes))) 
featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:falselight:trueopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:falsesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:falsereorder:falsecover:truevolume:trueskins:truedark:falseclearplaylist:falseremeberstatus:falseprogressbar:falsetitlebar:trueConfiguration:



 ----------------------- 


featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:falselight:falseopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:falsesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:falsereorder:falsecover:truevolume:trueskins:truedark:trueclearplaylist:falseremeberstatus:falseprogressbar:falsetitlebar:true

cont: 130((( apos os testes))) 
featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:falselight:falseopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:falsesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:falsereorder:falsecover:truevolume:trueskins:truedark:trueclearplaylist:falseremeberstatus:falseprogressbar:falsetitlebar:true


 ----------------------- 


Configuration:
featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:falselight:falseopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:falsesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:truereorder:falsecover:truevolume:trueskins:truedark:falseclearplaylist:falseremeberstatus:falseprogressbar:falsetitlebar:true

cont: 131((( apos os testes))) 
featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:falselight:falseopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:falsesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:truereorder:falsecover:truevolume:trueskins:truedark:falseclearplaylist:falseremeberstatus:falseprogressbar:falsetitlebar:true


 ----------------------- 


Configuration:
featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:falselight:falseopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:truesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:falsereorder:falsecover:truevolume:trueskins:truedark:falseclearplaylist:falseremeberstatus:falseprogressbar:falsetitlebar:true

cont: 132((( apos os testes))) 
featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:falselight:falseopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:truesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:falsereorder:falsecover:truevolume:trueskins:truedark:falseclearplaylist:falseremeberstatus:falseprogressbar:falsetitlebar:true


 ----------------------- 


Configuration:
featureamp:truebase:truecodecs:truegui:trueskiptrack:falsemetadata:trueremovetrack:falsealbum:truewav:truenicetohave:falseplaylist:falsejumpposition:falselight:trueopenfolder:falsequeuetrack:falsenmute:falsetageditor:falsetracknumber:trueprogress:trueaac:trueplaylistcontrols:falsemultipleplaylists:falserandomcolor:falsesaveandload:falseshufflerepeat:falseogg:trueyoutube:truemp3:trueoscolors:falsereorder:falsecover:falsevolume:trueskins:truedark:falseclearplaylist:falseremeberstatus:falseprogressbar:truetitlebar:true

playWAVTest
playMP3Test
playOGGTest
Exception in thread "AWT-EventQueue-0" java.lang.NullPointerException
	at featureamp.controler.Kernel.loadMetaData__wrappee__Base(Kernel.java:166)
	at featureamp.controler.Kernel.loadMetaData__wrappee__Cover(Kernel.java:175)
	at featureamp.controler.Kernel.loadMetaData__wrappee__Tracknumber(Kernel.java:192)
	at featureamp.controler.Kernel.loadMetaData(Kernel.java:204)
	at featureamp.controler.Kernel.loadTrack__wrappee__Base(Kernel.java:147)
	at featureamp.controler.Kernel.loadTrack(Kernel.java:154)
	at featureamp.gui.MainWindow.openFile__wrappee__Base(MainWindow.java:762)
	at featureamp.gui.MainWindow.openFile(MainWindow.java:769)
	at featureamp.gui.MainWindow.openFile__wrappee__Base(MainWindow.java:733)
	at featureamp.gui.MainWindow.openFile(MainWindow.java:742)
	at featureamp.gui.MainWindow.access$17(MainWindow.java:740)
	at featureamp.gui.MainWindow$10.actionPerformed(MainWindow.java:503)
	at javax.swing.AbstractButton.fireActionPerformed(Unknown Source)
	at javax.swing.AbstractButton$Handler.actionPerformed(Unknown Source)
	at javax.swing.DefaultButtonModel.fireActionPerformed(Unknown Source)
	at javax.swing.DefaultButtonModel.setPressed(Unknown Source)
	at javax.swing.AbstractButton.doClick(Unknown Source)
	at javax.swing.plaf.basic.BasicMenuItemUI.doClick(Unknown Source)
	at javax.swing.plaf.basic.BasicMenuItemUI$Handler.mouseReleased(Unknown Source)
	at java.awt.Component.processMouseEvent(Unknown Source)
	at javax.swing.JComponent.processMouseEvent(Unknown Source)
	at java.awt.Component.processEvent(Unknown Source)
	at java.awt.Container.processEvent(Unknown Source)
	at java.awt.Component.dispatchEventImpl(Unknown Source)
	at java.awt.Container.dispatchEventImpl(Unknown Source)
	at java.awt.Component.dispatchEvent(Unknown Source)
	at java.awt.LightweightDispatcher.retargetMouseEvent(Unknown Source)
	at java.awt.LightweightDispatcher.processMouseEvent(Unknown Source)
	at java.awt.LightweightDispatcher.dispatchEvent(Unknown Source)
	at java.awt.Container.dispatchEventImpl(Unknown Source)
	at java.awt.Window.dispatchEventImpl(Unknown Source)
	at java.awt.Component.dispatchEvent(Unknown Source)
	at java.awt.EventQueue.dispatchEventImpl(Unknown Source)
	at java.awt.EventQueue.access$500(Unknown Source)
	at java.awt.EventQueue$3.run(Unknown Source)
	at java.awt.EventQueue$3.run(Unknown Source)
	at java.security.AccessController.doPrivileged(Native Method)
	at java.security.ProtectionDomain$JavaSecurityAccessImpl.doIntersectionPrivilege(Unknown Source)
	at java.security.ProtectionDomain$JavaSecurityAccessImpl.doIntersectionPrivilege(Unknown Source)
	at java.awt.EventQueue$4.run(Unknown Source)
	at java.awt.EventQueue$4.run(Unknown Source)
	at java.security.AccessController.doPrivileged(Native Method)
	at java.security.ProtectionDomain$JavaSecurityAccessImpl.doIntersectionPrivilege(Unknown Source)
	at java.awt.EventQueue.dispatchEvent(Unknown Source)
	at java.awt.EventDispatchThread.pumpOneEventForFilters(Unknown Source)
